Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,095048,2010,01,16,30.0,1,Y
IDCJAC0010,095048,2010,01,17,20.7,1,Y
IDCJAC0010,095048,2010,01,18,19.6,1,Y
IDCJAC0010,095048,2010,01,19,20.2,1,Y
IDCJAC0010,095048,2010,01,20,22.8,1,Y
IDCJAC0010,095048,2010,01,21,24.9,1,Y
IDCJAC0010,095048,2010,01,22,31.1,1,Y
IDCJAC0010,095048,2010,01,23,20.8,1,Y
IDCJAC0010,095048,2010,01,24,26.8,1,Y
IDCJAC0010,095048,2010,01,25,28.9,1,Y
IDCJAC0010,095048,2010,01,26,23.1,1,Y
IDCJAC0010,095048,2010,01,27,24.9,1,Y
IDCJAC0010,095048,2010,01,28,28.4,1,Y
IDCJAC0010,095048,2010,01,29,22.4,1,Y
IDCJAC0010,095048,2010,01,30,30.3,1,Y
IDCJAC0010,095048,2010,01,31,34.9,1,Y
IDCJAC0010,095048,2010,02,01,23.4,1,Y
IDCJAC0010,095048,2010,02,02,35.1,1,Y
IDCJAC0010,095048,2010,02,03,30.3,1,Y
IDCJAC0010,095048,2010,02,04,31.3,1,Y
IDCJAC0010,095048,2010,02,05,22.6,1,Y
IDCJAC0010,095048,2010,02,06,23.0,1,Y
IDCJAC0010,095048,2010,02,07,27.2,1,Y
IDCJAC0010,095048,2010,02,08,30.1,1,Y
IDCJAC0010,095048,2010,02,09,32.0,1,Y
IDCJAC0010,095048,2010,02,10,32.8,1,Y
IDCJAC0010,095048,2010,02,11,,,
IDCJAC0010,095048,2010,02,12,23.5,1,N
IDCJAC0010,095048,2010,02,13,19.3,1,Y
IDCJAC0010,095048,2010,02,14,19.7,1,Y
IDCJAC0010,095048,2010,02,15,28.0,1,Y
IDCJAC0010,095048,2010,02,16,29.1,1,Y
IDCJAC0010,095048,2010,02,17,25.0,1,Y
IDCJAC0010,095048,2010,02,18,28.0,1,Y
IDCJAC0010,095048,2010,02,19,29.9,1,Y
IDCJAC0010,095048,2010,02,20,32.8,1,Y
IDCJAC0010,095048,2010,02,21,25.4,1,Y
IDCJAC0010,095048,2010,02,22,22.0,1,Y
IDCJAC0010,095048,2010,02,23,22.1,1,Y
IDCJAC0010,095048,2010,02,24,22.5,1,Y
IDCJAC0010,095048,2010,02,25,28.9,1,Y
IDCJAC0010,095048,2010,02,26,32.0,1,Y
IDCJAC0010,095048,2010,02,27,19.7,1,Y
IDCJAC0010,095048,2010,02,28,17.2,1,Y
IDCJAC0010,095048,2010,03,01,19.2,1,Y
IDCJAC0010,095048,2010,03,02,21.6,1,Y
IDCJAC0010,095048,2010,03,03,26.7,1,Y
IDCJAC0010,095048,2010,03,04,32.4,1,Y
IDCJAC0010,095048,2010,03,05,28.6,1,Y
IDCJAC0010,095048,2010,03,06,28.8,1,Y
IDCJAC0010,095048,2010,03,07,28.6,1,Y
IDCJAC0010,095048,2010,03,08,26.5,1,Y
IDCJAC0010,095048,2010,03,09,17.7,1,Y
IDCJAC0010,095048,2010,03,10,19.1,1,Y
IDCJAC0010,095048,2010,03,11,20.6,1,Y
IDCJAC0010,095048,2010,03,12,24.0,1,Y
IDCJAC0010,095048,2010,03,13,24.7,1,Y
IDCJAC0010,095048,2010,03,14,27.1,1,Y
IDCJAC0010,095048,2010,03,15,29.5,1,Y
IDCJAC0010,095048,2010,03,16,30.9,1,Y
IDCJAC0010,095048,2010,03,17,27.3,1,Y
IDCJAC0010,095048,2010,03,18,25.9,1,Y
IDCJAC0010,095048,2010,03,19,24.8,1,Y
IDCJAC0010,095048,2010,03,20,18.5,1,Y
IDCJAC0010,095048,2010,03,21,15.9,1,Y
IDCJAC0010,095048,2010,03,22,16.9,1,Y
IDCJAC0010,095048,2010,03,23,20.9,1,Y
IDCJAC0010,095048,2010,03,24,24.0,1,Y
IDCJAC0010,095048,2010,03,25,28.5,1,Y
IDCJAC0010,095048,2010,03,26,19.9,1,Y
IDCJAC0010,095048,2010,03,27,16.4,1,Y
IDCJAC0010,095048,2010,03,28,25.2,1,Y
IDCJAC0010,095048,2010,03,29,20.5,1,Y
IDCJAC0010,095048,2010,03,30,20.7,1,Y
IDCJAC0010,095048,2010,03,31,22.5,1,Y
IDCJAC0010,095048,2010,04,01,21.9,1,Y
IDCJAC0010,095048,2010,04,02,14.2,1,Y
IDCJAC0010,095048,2010,04,03,16.8,1,Y
IDCJAC0010,095048,2010,04,04,20.1,1,Y
IDCJAC0010,095048,2010,04,05,21.5,1,Y
IDCJAC0010,095048,2010,04,06,21.8,1,Y
IDCJAC0010,095048,2010,04,07,21.5,1,Y
IDCJAC0010,095048,2010,04,08,21.1,1,Y
IDCJAC0010,095048,2010,04,09,21.2,1,Y
IDCJAC0010,095048,2010,04,10,22.1,1,Y
IDCJAC0010,095048,2010,04,11,16.0,1,Y
IDCJAC0010,095048,2010,04,12,18.7,1,Y
IDCJAC0010,095048,2010,04,13,18.3,1,Y
IDCJAC0010,095048,2010,04,14,17.5,1,Y
IDCJAC0010,095048,2010,04,15,17.5,1,Y
IDCJAC0010,095048,2010,04,16,21.8,1,Y
IDCJAC0010,095048,2010,04,17,22.5,1,Y
IDCJAC0010,095048,2010,04,18,23.5,1,Y
IDCJAC0010,095048,2010,04,19,24.6,1,Y
IDCJAC0010,095048,2010,04,20,16.4,1,Y
IDCJAC0010,095048,2010,04,21,18.3,1,Y
IDCJAC0010,095048,2010,04,22,21.8,1,Y
IDCJAC0010,095048,2010,04,23,20.3,1,Y
IDCJAC0010,095048,2010,04,24,19.0,1,Y
IDCJAC0010,095048,2010,04,25,13.9,1,Y
IDCJAC0010,095048,2010,04,26,15.7,1,Y
IDCJAC0010,095048,2010,04,27,14.3,1,Y
IDCJAC0010,095048,2010,04,28,18.3,1,Y
IDCJAC0010,095048,2010,04,29,14.3,1,Y
IDCJAC0010,095048,2010,04,30,18.5,1,Y
IDCJAC0010,095048,2010,05,01,19.5,1,Y
IDCJAC0010,095048,2010,05,02,15.3,1,Y
